1.021512,0.004857,0.016615
0.893374,0.004857,0.004196
1.052993,0.013181,-0.022375
0.998147,0.003877,0.005629
1.074636,0.003388,-0.005188
0.980439,0.006326,-0.023343
1.069472,0.004857,-0.003009
1.017823,0.002409,-0.003252
0.984866,0.009753,-0.012692
0.814179,0.010733,0.022108
0.948958,0.017098,0.009928
1.020774,0.011467,-0.002767
0.917723,0.010977,0.007062
0.999377,0.011712,-0.002041
1.079309,0.009753,-0.021891
1.033317,0.009753,-0.013902
0.983144,0.010977,-0.010514
1.071931,0.007305,-0.014145
1.009953,0.011712,-0.009061
1.001344,0.005591,-0.001557
0.944531,0.005591,-0.011724
0.972815,0.007305,-0.010271
0.956336,0.007795,0.010883
0.922888,0.008039,0.005151
0.989785,0.009264,-0.003736
0.944531,0.005346,0.006106
1.002082,0.012936,0.000864
1.000853,0.006815,0.004912
0.98339,0.008284,-0.015355
0.861647,0.006326,-0.001315
0.991753,0.005346,0.008017
1.037253,0.008774,-0.015597
1.020036,0.009998,-0.004462
1.016593,0.007305,-0.00422
0.93912,0.014405,0.00324
0.999377,0.00755,-0.011482
0.880093,0.010733,0.006584
1.007001,0.005836,-0.006883
1.002574,0.002409,-0.012934
0.962977,0.00706,-0.002767
1.019053,0.00706,-0.01124
0.811228,0.012936,0.013749
0.912804,0.013426,0.00539
1.079063,0.008284,-0.027942
0.997409,0.008529,-0.009787
1.022004,0.003877,-0.008577
1.015117,0.004367,-0.010271
1.069472,0.004857,0.008256
1.057666,0.006081,-0.008093
1.057666,0.006081,-0.008093
0.857466,0.002653,-0.001799
0.770893,0.010977,0.010405
0.770893,0.010977,0.010405
0.916493,0.015874,-0.002767
1.100461,0.005591,-0.012208
1.100461,0.005591,-0.012208
1.138091,0.00045,-0.016565
1.043401,0.006571,0.003479
0.956828,0.00706,0.006823
1.032826,0.008774,-0.001315
1.070209,0.003633,-0.009061
1.029874,0.002653,-0.010756
0.97675,0.005102,-0.01826
1.090623,-0.000284,-0.007367
1.007001,0.002164,-0.007125
1.060126,0.009264,-0.011482
1.00405,0.001184,-0.005914
0.969371,0.007305,-0.009545
1.062093,0.012446,-0.013902
1.032334,0.005346,-0.012692
1.064799,0.002409,-0.019228
1.025939,0.002409,-0.008335
0.971093,0.006326,-0.014145
1.07808,0.001184,-0.004704
1.007247,0.011712,-0.009545
1.075866,0.002653,-0.022375
1.024463,0.00755,-0.004946
0.975274,0.009264,-0.001799
0.987817,0.011957,-0.01245
1.026923,0.002653,-0.009061
0.994212,0.002409,0.000137
1.044385,0.004367,-0.014629
0.989785,0.004857,-0.010029
0.970109,0.004367,0.006106
1.025939,0.006081,-0.000105
0.946252,0.001919,-0.020922
1.029628,-0.000284,-0.006156
0.988801,0.009019,-0.009545
0.859925,0.00706,-0.002767
0.99495,0.007305,-0.009061
0.817131,0.005102,0.023064
0.963715,0.01465,0.0116
1.003558,0.006815,-0.008093
0.883044,0.008284,-0.001799
0.982898,0.006571,0.000622
0.902228,0.016363,0.009928
0.943055,0.004367,0.000379
1.087426,-0.001509,-0.008819
1.03258,0.005591,-0.014145
0.976258,0.006571,-0.00664
1.086934,0.008529,-0.014871
0.966666,0.00706,-0.002767
1.003312,0.003143,-0.013176
1.059388,0.003388,-0.011966
1.001836,0.004857,-0.002525
1.05865,0.006815,-0.016807
1.014626,0.005102,-0.009061
0.823525,0.019301,0.011122
0.941334,0.009998,0.001106
0.998885,0.005346,-0.003009
0.902474,0.005836,-0.000831
0.999377,0.005591,-0.001557
1.062093,0.002409,-0.00422
0.935431,0.012936,-0.004946
1.040204,0.011222,0.000137
0.999623,0.001919,-0.003736
0.970601,0.008284,-0.007851
0.963715,0.009019,0.004912
1.026677,0.004612,-0.001315
0.814179,0.003143,0.009928
1.00159,0.006815,0.005868
0.996426,0.007305,-0.013902
0.899523,0.004857,-0.001557
0.974044,0.008039,-0.010029
1.043401,0.011467,0.004196
0.952401,0.006815,0.002524
0.833609,0.006815,0.008495
0.947482,0.008039,-0.003736
1.012658,0.011467,-0.006883
0.973552,0.006571,-0.002767
0.973798,0.011222,-0.001799
1.04832,0.004367,-0.015597
0.989539,0.005346,0.000137
0.848612,0.006815,0.003002
1.023234,0.00755,-0.002767
0.964207,0.008039,-0.001315
0.988309,0.009264,-0.010029
0.999869,0.008284,-0.002767
1.009953,0.010488,-0.003978
1.028644,0.006326,0.000864
0.890177,0.009753,0.010883
0.90149,0.004367,-0.002041
0.978471,0.005102,-0.003009
0.87542,-0.003222,0.002074
1.039712,0.005346,-0.006398
1.039712,0.005346,-0.006398
0.850579,0.003877,0.008256
0.917477,0.009264,-0.007125
0.917477,0.009264,-0.007125
0.998147,0.008774,-0.003494
1.052993,0.009998,-0.004946
1.052993,0.009998,-0.004946
1.025693,0.011467,-0.002525
0.962239,0.010243,0.000864
0.962239,0.010243,0.000864
0.933955,0.009264,0.002524
0.962977,0.008284,0.003479
0.975766,0.004612,-0.004462
0.979455,0.006571,-0.005914
1.12481,0.00755,-0.007367
0.982407,0.00755,-0.005914
0.844431,0.000205,-0.006883
1.015609,-0.000774,-0.008093
1.091607,0.003877,-0.011724
1.033317,0.005591,-0.013418
0.972323,0.004122,-0.006398
1.009461,0.006326,-0.005188
1.030858,0.002898,-0.004946
1.058404,0.003633,-0.011482
0.943793,0.007305,-0.007125
0.95855,0.004367,-0.015113
1.044385,0.001919,-0.012934
1.078817,0.004367,-0.012692
1.007247,0.002164,-0.015113
0.968634,0.004367,-0.003978
1.022988,0.00755,-0.009787
1.036761,0.002164,-0.008577
1.077588,0.003143,-0.005914
0.954615,0.010488,0.000379
0.870747,0.004612,-0.010998
1.027169,0.004612,-0.008093
1.068242,0.002164,-0.015355
1.041926,0.001184,-0.013902
0.973552,0.006326,-0.009061
0.908623,0.011222,0.000864
1.026677,-0.001264,-0.002283
1.108823,0.001674,-0.005914
1.001344,0.006081,-0.006156
0.822049,0.018567,0.008734
0.95732,0.011222,0.001106
0.809752,0.006326,0.003957
1.00159,0.007305,-0.001799
1.022988,0.004857,0.007062
0.934201,0.008774,-0.004462
0.976258,0.00755,-0.005188
0.919198,0.008529,0.000379
1.013642,0.000695,0.000622
1.110545,0.005836,-0.01245
0.975274,0.009998,-0.010029
1.042909,0.012936,-0.010998
0.952401,0.010488,-0.002041
0.88329,0.003143,0.007301
1.037007,0.008284,0.003002
1.073407,0.006326,-0.008577
1.019544,0.006081,-0.006398
0.96642,0.007305,-0.012934
0.90026,0.004367,0.001106
1.011182,0.005346,-0.003736
0.931004,0.006326,-0.003252
1.022496,0.006571,-0.001799
1.097018,0.004857,-0.010756
0.955598,0.010243,-0.005914
0.898047,0.015384,0.003479
0.942071,0.016119,0.00159
0.973552,0.002898,-0.021407
1.049058,0.002409,-0.008335
1.031104,-0.003222,-0.014629
1.040696,0.001674,-0.01124
0.966912,0.004367,-0.00422
0.889439,0.006815,0.005629
0.995196,0.007305,-0.005672
0.936906,0.000205,0.004912
1.017577,-0.001019,-0.005672
1.109561,0.004857,-0.008335
0.983144,0.012201,-0.008819
1.113496,0.015139,-0.011724
0.983144,0.012446,-0.001315
0.868287,0.008039,-0.003494
0.903458,0.009508,0.003718
1.042663,0.004367,-0.01124
0.997409,0.006571,-0.001799
1.04045,-0.003467,-0.018744
0.967404,0.003143,-0.003009
1.007493,0.002898,0.005151
0.960271,0.012446,-0.007851
1.105134,0.009508,-0.01366
0.972569,0.011467,-0.010514
0.837298,0.011712,0.006584
1.018561,-0.000529,-0.013418
0.986588,0.008039,-0.00543
1.026431,0.005836,-0.003494
1.04045,0.006326,-0.006156
0.935677,0.008039,0.003479
0.913788,0.006326,0.003718
1.029382,0.005591,-0.013418
0.843939,0.006081,0.004196
0.837052,0.014894,0.022347
0.932725,0.001919,-0.011966
0.998393,0.003388,-0.017291
0.998393,0.003388,-0.017291
1.037498,0.003633,-0.010029
1.017823,0.002898,-0.002767
1.017823,0.002898,-0.002767
0.973798,0.009998,0.004196
0.949942,0.014405,0.000622
0.949942,0.014405,0.000622
0.965928,0.011957,-0.003494
0.952893,-0.007629,-0.009787
0.794012,0.00094,0.009211
1.058896,0.009264,-0.011482
1.032088,0.008774,-0.016323
1.03258,0.006815,-0.005914
0.952647,0.005346,-0.005188
0.945761,0.01416,0.006345
0.948712,0.009753,-0.001799
0.830412,0.009508,-0.003736
1.014626,0.007305,-0.004946
0.789093,0.003877,0.013271
0.972323,0.005591,0.007062
1.071193,0.002164,-0.00543
1.035285,0.009019,-0.005914
1.046599,0.011467,-0.015355
1.006263,0.009019,-0.010271
0.948958,0.002898,-0.00664
0.916493,0.004612,-0.004704
0.996671,0.001184,-0.001073
0.930266,0.002164,0.001106
0.970109,0.004122,-0.002525
0.951909,0.00755,0.002074
1.03135,0.00094,-0.000105
0.992244,0.004857,-0.006398
1.02225,0.010243,-0.002283
1.097755,0.003633,-0.01366
1.013396,0.010977,-0.004704
1.099723,0.010733,-0.015597
1.023234,0.012691,-0.015113
1.004788,0.009753,-0.000347
0.948958,0.008039,-0.00664
0.959288,0.016119,0.003002
0.95609,0.010733,0.001106
0.822787,0.010733,-0.001557
1.006017,0.008774,-0.006398
0.815163,0.020525,0.009928
0.950188,0.009019,0.008972
0.951417,0.007305,-0.003736
1.034547,0.008284,0.000379
1.004296,0.011712,-0.017049
1.03258,0.005346,-0.01245
1.040696,0.003877,-0.00543
0.983882,-0.001509,-0.01826
1.062339,0.001184,-0.011966
1.028153,0.002409,-0.00543
0.949942,0.008284,0.007301
0.897801,0.006326,0.004435
0.977488,0.008774,-0.003736
0.914525,0.00094,0.000137
0.986834,0.004857,-0.005188
0.94699,0.008529,0.006106
1.017331,0.009508,-0.002767
0.886241,0.011957,0.004912
1.009953,0.01465,0.000864
1.053731,0.002409,-0.013418
1.027661,0.006571,-0.008335
1.048812,-0.001509,-0.010514
1.01979,-0.000284,-0.015839
1.098001,0.001184,-0.019954
0.978717,0.012691,-0.008819
1.110545,0.007795,-0.026006
1.02225,0.010488,-0.015113
1.03135,0.011222,-0.00422
0.955106,0.009998,0.003479
1.031842,0.015139,0.011122
0.953877,0.007795,0.003002
0.85722,0.017098,0.013988
0.973552,0.015874,0.00159
0.969863,0.009998,0.00324
0.94035,0.008774,-0.005188
0.817377,0.01465,0.005151
0.956828,0.008039,0.002524
0.999377,0.016853,0.003957
1.018807,0.011957,0.015899
0.847874,0.017343,0.01972
1.051517,0.001919,0.00159
1.035777,0.008774,-0.018018
1.037007,-0.002243,-0.006883
1.045615,0.001919,-0.003978
1.014134,0.008529,0.000864
0.983636,0.004122,-0.017049
1.043893,0.005836,-0.000347
1.068242,0.003143,-0.012934
0.928298,0.008039,-0.001799
0.961993,0.005346,-0.008093
0.999623,0.001429,-0.00422
0.994212,-0.001264,-0.010514
0.960517,0.009508,-0.000831
0.960517,0.009508,-0.000831
0.965682,0.010977,-0.006156
0.785649,0.001919,0.004912
0.785649,0.001919,0.004912
0.894358,0.016608,0.000379
1.073653,0.012691,-0.015355
1.073653,0.012691,-0.015355
1.13268,0.009508,-0.024795
1.034301,0.01465,-0.009545
1.034301,0.01465,-0.009545
0.904442,0.012691,0.000864
0.878617,0.010977,0.006584
0.953877,0.013181,0.001348
0.953877,0.013181,0.001348
0.987325,0.011957,-0.000831
0.960763,0.013426,-0.006398
1.031596,0.002409,-0.00422
0.924363,0.006815,-0.003494
1.012904,0.002409,-0.006398
1.018069,0.007795,-0.002525
1.024463,0.005836,-0.010514
0.897801,0.012936,0.003479
1.020282,0.008774,-0.001315
1.048566,0.005836,-0.004704
1.030366,-0.000774,-0.009545
1.003558,-0.003957,0.00159
1.021758,0.002164,-0.003494
1.073899,0.002164,-0.00664
1.00405,0.010733,-0.00543
0.983636,0.010488,-0.007367
1.045123,0.003143,-0.014871
1.116201,0.001184,-0.017291
1.004542,-0.001019,-0.008819
1.06652,-0.005181,-0.009303
1.013642,-0.000529,-0.003736
1.096772,0.006815,-0.011966
0.983882,0.017588,0.001832
1.055207,0.009998,-0.011482
1.033809,0.012691,-0.009061
1.117923,0.001674,-0.028426
0.991998,0.00045,-0.01366
1.100953,-0.001509,-0.015597
0.998147,0.004367,-0.005188
1.069963,0.008529,-0.004704
0.966912,0.016853,-0.002525
1.10538,0.015629,-0.017049
1.024709,0.011222,-0.008093
1.094558,0.002653,-0.021891
0.971585,0.003143,-0.007125
1.117677,-0.001753,-0.021164
0.996426,0.004122,-0.007367
1.051026,0.006326,-0.003736
0.960763,0.01367,-0.004462
1.12481,0.009753,-0.018744
1.020036,0.015874,-0.009545
1.07562,0.001429,-0.017049
0.961255,0.003877,-0.012692
1.10415,0.003388,-0.009061
0.981177,0.003877,-0.006883
1.036761,0.01465,-0.001557
0.960517,0.013426,0.002316
1.137353,0.008529,-0.025038
1.009215,0.007305,-0.015597
1.057174,0.006571,-0.016081
0.96765,0.003877,0.000137
1.106364,0.002898,-0.011482
0.979209,0.009998,-0.003494
1.023234,0.012936,0.000137
0.948466,0.017588,0.002316
1.143747,0.007305,-0.016323
1.006263,0.010977,-0.011724
1.060372,0.004612,-0.013418
0.959042,0.006081,-0.010029
1.107347,0.002164,-0.014387
0.981423,0.002898,-0.00664
1.027907,0.013426,0.007778
0.964944,0.017098,0.002524
1.136369,0.013915,-0.021649
1.01315,0.01367,-0.016323
1.076358,0.000205,-0.023343
0.972323,0.000205,-0.017776
1.11448,-0.004446,-0.01245
0.964944,0.018077,-0.002525
0.820328,0.013181,0.013749
1.10538,-0.003467,-0.015597
1.027907,0.008284,-0.007851
1.006263,-0.003222,-0.010271
1.003066,0.003633,-0.006883
1.090131,0.01465,-0.013418
0.979701,0.001429,-0.019954
1.111037,-0.003957,-0.017776
0.999869,-0.000529,-0.004704
1.084228,0.014405,-0.003736
0.974044,0.008039,-0.001557
0.853039,0.00706,-0.005672
1.099477,0.004612,-0.03472
1.028644,0.006815,0.02784
1.065782,-0.00665,-0.037141
1.109807,0.012936,0.021153
1.051763,-0.009588,-0.035931
1.051763,-0.009588,-0.035931
1.084966,0.00045,-0.029879
0.972077,0.003143,0.00324
0.972077,0.003143,0.00324
0.990031,-0.010567,-0.00664
1.044385,-0.015348,-0.030847
1.044385,-0.015348,-0.030847
0.944531,-0.006405,-0.029637
0.850579,0.005591,-0.008335
0.850579,0.005591,-0.008335
0.929528,0.019791,-0.013418
1.053977,0.011957,-0.016081
0.94945,0.001919,0.015182
1.008723,0.001429,-0.014629
1.003066,0.011222,-0.016807
1.112758,0.00045,-0.031331
1.005771,-0.004691,-0.027458
1.107347,-0.000774,-0.029395
0.994704,0.005836,0.000379
1.073899,0.009998,0.014227
0.959042,0.016608,-0.001557
1.096034,0.009753,-0.012208
0.984374,0.005836,-0.024311
1.038974,0.004857,-0.016323
0.978471,0.001184,-0.023343
1.123334,-0.002733,-0.022617
0.97798,0.012936,0.007778
0.966912,0.016119,0.022108
0.931496,0.023708,-0.001315
1.012166,0.012691,-0.003252
0.992736,0.009508,-0.013902
0.898293,0.007795,-0.007367
0.953139,-0.001019,-0.007125
1.015855,0.010977,0.023064
0.939366,0.013181,0.024735
0.813933,0.033011,0.016137
0.958304,0.017098,0.005151
0.88452,0.019056,0.002074
0.980193,-0.003222,-0.015113
0.82992,0.001674,-0.005914
0.994458,0.004612,0.015899
0.818114,0.029584,0.032378
0.935431,0.02077,0.002074
0.85599,0.011712,0.000864
1.045123,0.011222,-0.016081
0.885504,0.003877,-0.020922
1.017331,0.004612,-0.027458
1.03922,0.003388,-0.018502
1.02225,0.009998,0.008256
0.859433,0.005346,0.008734
1.014871,0.012201,-0.003252
1.090869,0.006571,-0.022859
1.05078,-0.00665,-0.031331
1.03922,-0.008853,-0.038351
1.007985,-0.000529,-0.010514
0.98585,0.00045,0.030706
0.955844,0.011712,0.015899
1.034055,0.009998,-0.003252
1.020774,0.004857,-0.026732
1.004296,0.00094,-0.024553
0.932479,-0.009098,-0.020438
0.959534,0.00045,-0.007851
0.896079,0.001919,0.039304
0.973798,0.006081,0.028318
0.907147,0.02738,0.00945
1.024463,0.014405,-0.018018
0.936169,0.004122,-0.023585
1.036023,-0.012036,-0.037867
0.997901,-0.004446,-0.009303
1.008723,0.004857,0.025213
1.043893,0.014405,0.012555
1.001344,0.015629,-0.009303
1.086442,0.009508,-0.030605
1.027661,-0.000774,-0.033994
1.138091,-0.005671,-0.045371
0.983882,0.01465,-0.003252
0.942071,0.02126,0.04432
0.930758,0.022974,0.002074
0.870501,0.024932,0.006345
1.003066,0.006571,-0.023343
0.898293,-0.019479,-0.03351
0.985604,0.004122,0.001348
1.055207,0.012936,-0.01124
0.88575,-0.003467,0.053395
1.057666,-0.005671,-0.046339
0.896325,0.012936,0.024735
1.037007,-0.008608,-0.0323
1.11079,0.017098,-0.001557
0.852055,0.009508,-0.015113
0.985358,0.014894,0.017809
0.92215,0.00045,0.008256
1.014134,0.011712,0.003002
0.933463,-0.000284,0.018048
1.004542,0.01367,0.003957
0.772614,-0.004446,0.048619
1.106609,-0.000774,-0.041256
1.023726,0.015139,0.014227
1.015855,-0.002978,0.020914
1.033809,-0.003712,0.014466
1.033809,-0.003712,0.014466
0.996671,-0.002978,0.006106
0.963469,0.001919,-0.015597
0.879847,0.022974,0.013271
1.035531,0.011467,0.001832
1.103658,0.002653,-0.010998
1.103658,0.002653,-0.010998
1.030366,0.005591,0.022108
0.906901,-0.001753,0.054828
0.873944,-0.003222,0.022586
0.873944,-0.003222,0.022586
0.949942,-0.003222,-0.017049
1.044877,0.002653,-0.0323
0.973061,0.015384,-0.003252
0.993474,0.019301,0.005629
0.859187,0.002898,-0.014145
0.989785,0.001674,-0.016081
0.828444,-0.007384,0.028318
1.002328,0.006815,0.005151
0.997655,0.009264,0.000137
0.965928,0.005346,-0.035688
0.983636,-4.00E-05,-0.023585
0.889193,-4.00E-05,0.043364
1.008477,0.012446,0.000379
1.078572,0.015384,-0.000347
1.009707,0.003388,-0.043677
1.066766,0.002409,-0.024069
0.913788,-0.007384,0.038588
0.909606,0.013915,0.012794
1.022742,0.019056,0.000864
1.114234,0.002653,-0.032784
0.998885,0.006326,-0.038351
0.954615,-0.012281,0.025452
0.97675,0.025177,0.005151
1.009461,0.019791,0.004673
1.143993,0.002898,-0.031089
1.004542,0.005836,-0.035688
0.778271,0.009508,0.039304
0.961501,0.020036,0.015899
1.095542,0.016608,-0.028184
1.083982,-0.001019,-0.055296
0.954123,-0.017292,0.000864
0.916739,0.023218,0.012555
0.991507,0.015629,0.008734
1.126777,0.011222,-0.028426
1.034301,0.01465,-0.029637
0.775812,-0.005181,0.048141
0.963961,0.016363,0.019242
1.101199,0.021994,-0.022375
1.020282,-0.005426,-0.03351
0.958058,-0.005915,0.028557
1.012904,0.018567,0.006345
0.996917,0.015874,0.010644
1.147436,0.001184,-0.033994
0.952647,0.005591,0.004435
0.994212,0.008529,0.000137
1.036515,0.011712,0.005629
1.02225,0.008039,-0.028426
0.88329,0.006815,-0.004946
0.979947,0.008774,0.009689
1.083245,0.004122,-0.000589
0.985358,0.010733,-0.020922
0.805571,0.029584,-0.007851
0.933217,0.008529,0.019959
0.989539,0.015874,0.004673
0.943055,0.003633,-0.021164
0.986342,0.005836,-0.025038
1.058896,-0.009343,0.00945
1.023726,0.009508,-0.00664
0.809998,0.006815,-0.000589
0.998147,0.009264,-0.023827
1.078326,-0.002488,0.003002
1.04168,0.000695,-0.002283
0.974536,0.007305,-0.016323
1.053485,0.005836,-0.030121
1.021512,-0.003712,0.007778
0.919444,0.017832,0.017093
0.934939,0.009019,-0.000589
1.063815,0.00755,-0.014871
0.974044,-0.003712,-0.000589
0.979455,0.005591,0.002763
0.897063,0.011222,0.002316
1.029628,0.004612,-0.016081
1.046107,0.005346,-0.006398
1.092591,0.00755,-0.002041
0.897555,-0.002978,0.013988
0.973307,0.009019,-0.010998
0.991261,0.008039,0.008495
1.026431,0.004612,-0.005188
0.876158,0.006081,0.004435
1.003804,0.008529,-0.003736
0.993474,0.011957,-0.014387
0.975766,0.014894,0.010883
0.982161,0.001429,-0.015597
0.821804,0.008284,-0.008819
1.022496,-0.000529,0.004912
1.039958,0.01465,-0.01826
0.94035,0.007305,0.000379
0.992736,0.006081,0.008495
1.013642,-0.002733,0.004435
0.991507,0.001674,-0.02649
0.994458,0.005346,-0.018018
1.069963,0.01367,-0.00664
1.108331,-0.006405,-0.006398
1.003312,-0.002978,0.004673
1.003312,-0.002978,0.004673
0.897063,0.003877,0.008256
0.902228,0.008284,-0.005672
0.902228,0.008284,-0.005672
0.991753,0.006815,-0.021891
1.063077,0.006326,-0.024069
1.063077,0.006326,-0.024069
1.050042,0.012936,-0.012934
1.011428,0.002653,0.009928
0.971831,-0.004202,0.009928
1.088409,0.011712,-0.014629
1.004788,-0.001019,-0.00664
0.977242,0.001674,-0.000831
0.868042,0.015874,0.005868
1.007739,0.002898,-0.00664
1.037498,0.008529,0.002524
0.933955,0.00706,0.00945
0.840496,0.011467,0.016615
1.035777,0.011467,-0.001557
0.997901,0.006815,-0.017533
0.881569,0.006326,0.014466
0.999623,0.006571,0.00539
1.063077,0.010488,-0.015355
1.038236,0.004857,-0.025038
0.779993,0.001429,0.024258
0.972569,0.010733,0.011361
1.092836,0.00755,-0.008335
1.023971,0.003143,-0.029637
0.960025,0.005591,-0.013418
1.027907,0.00755,-0.009061
1.011182,0.004857,0.00159
1.111037,0.005591,-0.027458
0.944531,0.012691,-0.010029
1.030612,0.003633,-0.000589
1.043893,0.007795,-0.004462
0.998885,0.009753,-0.019712
0.883782,0.009264,-0.015355
0.986588,0.003388,0.014466
1.062339,0.008284,0.007301
0.958058,0.00706,-0.011966
0.796963,0.020525,0.006584
0.959288,-0.004446,0.018048
0.992244,0.006571,0.005868
0.917477,0.013426,-0.00543
0.986588,0.005836,-0.015839
1.067258,0.000695,0.004435
1.014134,0.001429,-0.003252
0.796717,0.017098,0.007539
0.997163,0.005102,-0.021407
1.046844,-0.005181,-0.010271
1.052255,0.001674,-0.010756
0.973061,0.008774,-0.002525
1.000607,0.008529,-0.022375
1.026923,0.000695,0.000622
1.024217,0.008774,0.007062
0.921658,0.011957,0.000864
1.082999,0.009508,-0.023343
1.042909,-0.001509,-0.014629
0.977488,0.002409,0.00945
0.894112,0.008529,0.010167
0.997409,0.00755,-0.014871
1.096526,0.001429,-0.009787
0.945515,0.004367,0.018526
0.792044,0.013915,0.026885
1.025693,0.008529,-0.005188
1.000361,0.010243,-0.012208
0.889931,-0.001264,0.016137
0.986588,0.006081,0.005151
1.042663,0.003633,-0.000347
1.040942,0.006815,-0.019954
0.786387,0.005102,0.02378
0.961747,0.012691,0.01351
1.080539,0.010733,-0.00543
0.997901,0.006326,-0.024553
0.959042,-0.004936,-0.002767
1.072915,0.010977,-0.002767
1.013396,0.014405,-0.005188
1.020774,0.010733,-0.016807
1.019053,0.001674,-0.008819
0.986588,0.010488,0.007778
0.975766,-0.004202,0.009211
1.061109,0.016853,-0.018986
1.055945,0.01367,-0.001557
1.030366,0.004122,0.011361
1.019544,0.004857,-0.008335
1.00159,0.009019,-0.02068
0.840987,0.012201,-0.014145
0.980193,-0.000284,0.008017
1.103166,0.005346,-0.016807
1.039466,0.020036,-0.018986
0.958058,0.006571,0.007778
1.015117,-4.00E-05,-0.02068
0.979947,0.013426,0.002763
0.976258,0.004122,0.002763
0.834593,-0.002243,0.019959
1.119645,-0.005671,-0.034236
1.009953,0.006571,-0.024553
0.906655,0.005836,-0.010756
0.927806,0.009019,0.005151
0.96765,-0.004936,0.007778
0.96765,-0.004936,0.007778
