0.945761,0.007305,0.000137
0.90272,0.015874,0.000379
0.962239,0.009019,-0.003252
1.027415,0.015139,0.001832
0.952155,0.012201,-0.009061
1.142764,0.006571,-0.018986
0.998393,0.009508,0.004912
0.999869,-0.001019,-0.021891
0.966912,0.015139,-0.016807
1.060126,-0.005915,-0.009545
1.06652,0.011957,-0.001315
1.035531,0.013181,-0.01947
1.067996,-0.002733,-0.009061
1.012166,0.000695,-0.004946
1.080785,0.010488,-0.010029
1.038974,0.010488,-0.010998
0.954369,0.003633,0.000622
0.969125,0.016853,-0.002525
1.015855,0.007795,-0.003736
1.004542,0.013426,0.008017
1.009707,0.004612,-0.008335
0.84566,0.020525,0.0116
1.015117,0.015139,-0.000347
1.015117,0.015139,-0.000347
1.120628,0.001674,-0.010756
1.006509,0.013915,-0.011966
1.006509,0.013915,-0.011966
0.963223,0.011467,-0.004946
0.958796,0.002653,0.000137
0.958796,0.002653,0.000137
0.988063,0.002409,0.00324
1.016593,0.001429,-0.000831
1.016593,0.001429,-0.000831
1.024217,0.001674,0.000379
0.993474,0.003143,0.004673
0.830658,0.009753,-0.001557
0.925593,0.016608,0.009928
0.916247,0.006081,0.003957
1.013888,0.009508,0.003957
0.918706,0.007795,-0.006883
0.958796,0.005591,-0.004946
0.898293,0.004857,-0.001315
1.047336,0.010733,-0.011724
0.938382,0.00045,-0.012208
0.958058,0.004857,-0.005914
0.91305,0.00755,0.00324
1.073161,0.001674,0.000137
1.010198,0.001674,-0.000347
0.989293,0.011467,0.008495
0.94035,0.008774,-0.01124
1.03922,0.00706,-0.014387
1.013396,0.003143,-0.015839
1.02102,0.006815,-0.004704
0.979455,-0.004202,-0.017776
0.998639,-0.005915,-0.000831
1.043647,0.006081,-0.00422
1.049304,0.009753,-0.007851
1.001344,0.002653,-0.00664
0.991261,0.011467,-0.010271
1.044877,0.005102,-0.014629
1.052993,0.006081,-0.023101
1.027907,-0.002488,-0.019228
0.80016,-0.005181,0.002763
1.012412,0.002164,0.007539
0.953631,0.003388,0.006106
1.019053,0.015874,0.001106
0.814671,0.01465,0.004912
1.010444,0.009508,-0.01124
0.933955,0.003633,-0.021891
1.036269,0.002409,-0.013176
0.805079,0.008529,0.006584
0.950188,0.008529,0.002763
0.817868,0.010243,0.019003
1.007985,0.013426,0.002316
0.834593,0.020036,0.013033
0.959042,0.012201,0.000137
0.829182,0.008529,0.00324
0.998393,0.007305,0.001832
0.999623,0.012201,0.00539
0.938136,0.004857,0.00159
0.872714,0.013426,0.010405
0.963961,0.008529,-0.001315
0.995934,0.01465,-0.000105
0.955352,0.011957,0.00159
0.922888,0.022974,0.014704
0.966666,0.015384,-0.000831
1.130958,0.002409,-0.015839
0.986342,0.009508,-0.007851
1.029628,0.011957,-0.007367
0.964698,0.005346,-0.007125
1.105134,-4.00E-05,-0.01124
0.978717,0.006326,0.00159
1.055207,0.013181,-0.003494
0.971831,0.016363,-0.009545
1.101936,0.016119,-0.013902
1.03012,0.012446,-0.010029
1.11202,-0.003222,-0.022133
0.995196,0.001919,-0.018018
1.081769,-0.001998,-0.010514
1.015363,0.002898,-0.007367
1.077342,0.005346,-0.008819
0.991015,0.011712,0.000864
0.966174,0.011712,0.000864
1.041926,0.009998,-0.012934
1.059634,0.005836,-0.018744
1.02348,0.001674,-0.005914
1.101936,0.011712,-0.021891
0.913542,0.004122,-0.003252
0.944285,0.009264,-0.004704
0.961009,0.008284,-0.003978
1.027415,0.00045,-0.005914
0.915263,0.010488,0.002524
0.95855,0.00755,0.002074
0.901736,0.006815,-0.003978
0.991998,0.005102,-0.003494
0.915755,0.004122,-0.001557
0.99249,0.009019,0.002763
0.894358,0.007305,0.002763
1.039958,0.004612,-0.014145
1.015855,0.003143,-0.000589
1.01069,0.003633,-0.003252
0.979947,0.000695,-0.004946
1.047828,0.003877,-0.015355
1.047828,0.003877,-0.015355
1.012904,0.00706,-0.002525
1.038482,0.006571,-0.015839
1.038482,0.006571,-0.015839
1.112266,-0.002978,-0.025522
1.060372,-0.001509,-0.017776
1.060372,-0.001509,-0.017776
0.955598,0.001674,0.000379
0.903704,0.004612,-0.000347
0.903704,0.004612,-0.000347
0.940104,0.004612,-0.01124
0.999131,0.00706,-0.011482
0.997409,-0.002243,-0.016807
1.026431,-0.005426,-0.019712
0.978717,0.011222,-0.017291
1.046599,0.006571,-0.010756
1.05619,0.007305,-0.014629
1.026923,-0.000774,-0.018744
0.785403,-0.003712,0.006345
1.011428,-0.001998,0.00159
0.938874,0.002898,0.003957
1.022004,0.010488,-0.001073
0.804341,0.014894,0.004912
1.000361,0.009753,-0.007609
0.910098,0.00706,-0.013902
1.034793,0.001674,-0.008819
0.821558,0.01367,0.009928
0.948466,0.005591,0.00324
0.806555,0.012691,0.022586
0.969617,0.011222,0.001348
0.851563,0.016119,0.009211
0.963715,0.007795,-0.003009
0.832133,0.006326,0.004196
0.99495,0.011957,-0.009545
1.014134,0.013181,0.003002
0.945269,0.006815,0.000137
0.886733,0.016608,0.002763
0.963223,0.008039,-0.002767
1.009461,0.010977,-0.003494
0.954123,0.010243,0.002524
0.940842,0.013915,0.015182
0.96519,0.009019,-0.002041
1.129237,0.010243,-0.012934
0.986834,0.008774,-0.014387
1.045369,0.002409,-0.013902
0.968142,0.005102,-0.009303
1.117185,-0.002243,-0.017776
0.983144,0.009264,-0.00543
1.057912,0.012201,-0.007125
0.973061,0.016608,-0.004704
1.087918,0.010733,-0.018018
1.036269,0.009753,-0.018502
1.116939,-0.00665,-0.024795
0.991507,-0.002243,-0.01366
1.065536,-0.00616,-0.012692
1.017823,0.004367,-0.001073
1.078572,0.009753,-0.007367
0.993228,0.008529,-0.002767
0.948466,0.016608,-0.003978
1.038974,0.007795,-0.005672
1.05742,0.003143,-0.015839
1.03012,0.00045,-0.016565
0.946006,-0.002733,-0.000589
1.017577,0.000695,0.000622
0.991507,0.005102,0.001832
1.022004,0.013181,-0.001315
0.877142,0.017098,0.003718
1.006509,0.008529,-0.007367
0.946252,0.005346,0.000622
1.024709,-0.001264,-0.004462
0.90026,0.001429,0.004435
0.99249,0.002898,-0.002283
0.915263,0.006815,0.000379
1.011428,0.010488,-0.000105
0.928298,0.00755,-0.003736
0.959288,0.005102,-0.003978
0.899277,0.009019,-0.003009
1.002574,0.002164,-0.01124
0.941088,-4.00E-05,-0.007367
0.950679,0.001919,-0.003978
0.917969,0.001429,0.000864
1.071193,-4.00E-05,-0.002767
0.941825,0.006326,-0.000589
0.996917,0.001674,0.004435
1.053977,0.006815,-0.025038
1.082999,0.004122,-0.004462
0.979701,0.004857,-0.018744
0.987325,-0.00665,-0.014871
1.007247,0.004857,-0.001799
1.062831,0.004367,-0.022617
0.983636,-0.00665,-0.007125
1.087672,0.01465,-0.012692
1.029874,0.010977,-0.005188
0.899031,0.007795,-0.017776
0.950925,0.011957,0.001832
0.812704,0.013915,0.017332
0.943793,0.010243,0.002524
1.024217,0.008774,0.00324
0.972077,0.003877,-0.004462
0.834593,0.010733,0.007778
1.000853,0.006081,0.007062
0.917477,0.007795,0.008017
0.961747,0.011957,0.003002
0.971585,0.011712,0.000864
0.995688,0.008774,-0.001315
0.995688,0.008774,-0.001315
1.015363,0.009753,-0.001315
1.014871,0.00706,0.005868
1.014871,0.00706,0.005868
1.072915,0.00045,-0.001557
0.991015,-0.005915,-0.007367
0.991015,-0.005915,-0.007367
0.95609,0.017588,0.000864
0.879847,0.016363,0.003479
0.942809,0.007305,-0.001073
0.888209,0.017098,0.004435
0.969371,0.010243,-0.002525
1.012904,0.007305,0.003479
0.946744,0.010243,-0.010514
1.062831,0.012446,-0.005914
0.967404,0.009998,0.00159
1.139566,0.005591,-0.012208
0.984374,0.010733,-0.010514
1.034793,0.010977,-0.014629
0.968142,0.002653,-0.012208
1.115709,0.00045,-0.010756
0.983144,0.003633,-0.002767
1.05619,0.016119,-0.006156
0.968388,0.017588,-0.007609
1.092099,0.015874,-0.019712
1.033809,0.010243,-0.018986
1.115218,-0.004446,-0.021407
0.996426,-0.000284,-0.008335
1.064799,-0.003222,-0.003252
1.014626,-4.00E-05,0.000622
1.083245,0.009264,-0.010998
0.991998,0.017832,-0.007125
0.955106,0.017343,-0.00422
1.043401,0.008284,-0.016565
1.059388,0.003143,-0.019954
1.027661,-0.000774,-0.020438
0.957566,0.001674,-0.000347
1.020528,0.003143,-0.008093
1.00159,0.008774,0.003479
1.020036,0.011957,-0.009303
0.879109,0.01465,0.008495
1.012904,0.002653,-0.009545
0.945761,0.006815,-0.003736
1.021266,-0.005426,-0.005914
0.897063,-0.001264,0.000137
0.99372,0.002653,-0.001315
0.918706,0.006081,0.006345
1.008231,0.00706,0.008017
0.918706,0.004857,0.003479
0.959042,0.003143,-0.001073
0.904196,0.00755,-0.006398
0.993966,0.003388,-0.006156
0.936415,0.001674,-0.014145
0.953877,0.005346,-0.000589
0.911328,0.002653,-0.001315
1.076358,0.008529,-0.00543
1.01438,0.003633,-0.001557
0.985604,0.014894,0.002524
0.936661,0.010733,-0.011966
1.045369,0.005346,-0.017533
1.016839,0.007305,-0.012692
1.01979,0.002898,-0.012208
0.976258,0.002653,-0.007851
0.995688,-0.00714,-0.007367
1.052747,0.000695,0.004912
1.054715,0.008529,-0.014387
1.001099,0.009508,-0.005914
0.991998,0.013426,-0.004704
1.034793,0.010733,-0.005914
1.055945,0.007795,-0.026732
1.035039,-0.001509,-0.022133
0.796225,-0.002243,-0.004462
1.007001,0.003633,0.000137
0.940842,0.007795,-0.000347
1.024955,0.010733,-0.002041
0.812949,0.016363,0.004196
1.007493,0.012936,0.000622
0.816147,0.009264,0.008972
1.00159,0.007305,-0.002283
0.961501,0.012691,-0.000831
0.998639,0.002653,-0.00543
1.007247,0.012691,0.003002
0.837298,0.010488,0.001832
0.936661,0.00706,-0.003494
1.003066,0.016608,0.012316
0.947974,0.01465,-0.002767
0.928052,0.018567,0.008972
0.979947,0.006571,-0.016323
1.115955,0.001674,-0.015113
0.987817,0.006326,-0.008819
0.99495,0.011467,-0.007851
0.79229,-0.001019,-0.003978
0.953385,0.013915,0.001348
1.113496,-0.004936,-0.023101
0.820328,0.012691,-0.000105
0.84812,0.019546,0.008734
0.84812,0.019546,0.008734
1.012904,0.011712,-0.015597
1.041434,0.011712,-0.013902
1.008969,0.014894,-0.007125
1.008969,0.014894,-0.007125
0.962977,0.012936,-0.001557
0.955352,0.009019,-0.00543
0.955352,0.009019,-0.00543
0.982161,0.007795,-0.005672
1.011674,0.002164,-0.003978
1.011674,0.002164,-0.003978
0.913788,0.003877,-0.028669
0.834839,0.013426,0.001348
1.083736,0.006815,-0.00664
0.999623,0.016853,-0.003494
0.960271,0.015139,-0.004946
1.036269,0.005591,-0.011966
1.058404,0.001674,-0.018744
1.025201,-0.001509,-0.002525
0.958058,-0.003222,-0.003978
1.01979,0.001184,-0.002283
1.001099,0.009508,0.001832
1.02102,0.003633,0.000137
0.875912,0.016608,0.00539
1.011182,0.007305,-0.012208
0.951171,-0.001019,-0.005188
1.020528,0.000205,-0.005914
0.890669,-0.002243,0.004196
0.998393,0.003388,0.004196
0.919198,0.011467,0.007062
1.008231,0.010243,0.002074
0.916493,0.006815,-0.005188
0.954615,0.004857,0.000622
0.89485,0.009508,-0.001315
0.999131,0.003633,0.000379
0.932234,0.003388,-0.009545
0.959042,0.003633,-0.008093
0.908131,0.004612,0.000864
1.075128,0.004612,-0.007609
1.015855,0.005591,-0.010029
0.98708,0.011222,-0.000589
0.941579,0.010733,-0.008093
1.044631,0.004612,-0.008819
1.014871,0.004612,-0.009545
1.014871,0.006571,-0.003009
0.973798,0.001674,-0.009303
1.006263,-0.002488,-0.009545
1.051517,-0.001509,-0.007609
1.051272,0.004612,-0.006883
0.998393,0.005346,-0.005188
0.991015,0.010977,-0.010998
1.041188,0.012446,-0.01124
1.052255,0.00755,-0.015839
1.036269,-0.004202,-0.02068
0.801636,-0.007874,0.007062
1.01192,-0.002243,-0.000105
0.943055,0.001429,0.005629
0.997655,0.010977,0.007539
0.815655,0.013181,0.001106
1.011182,0.01465,-0.00543
0.921166,0.005346,-0.029637
1.035039,0.001674,-0.009303
0.811228,0.012201,0.008734
0.951909,0.007305,0.007062
0.814179,0.013915,0.020198
0.999623,0.010733,-0.003978
0.843447,0.01416,0.010883
0.954369,0.009264,0.004196
0.828198,0.001919,0.005868
0.994212,0.009264,0.001106
0.999623,0.013915,0.001106
0.98708,0.011957,-0.016807
0.878863,0.018567,0.00945
0.96765,0.008774,-0.002041
1.01315,0.013915,0.004435
0.950925,0.012936,0.002524
0.932479,0.016119,0.0116
0.962977,0.016119,0.007301
1.138337,0.004367,-0.016565
0.988801,0.009019,-0.011966
1.042663,0.008774,-0.013418
0.987325,0.001429,-0.015113
1.012166,0.012691,0.004673
0.954369,0.015874,-0.008819
1.007985,0.003633,0.001106
1.028399,0.013426,-0.013902
1.115218,-0.004936,-0.01947
1.011428,0.004612,-0.000589
0.952401,0.018077,-0.003252
1.110545,0.001429,-0.02649
1.007985,0.009264,-0.009787
1.020774,0.003143,0.004912
0.869271,0.015874,0.005868
1.024709,0.001429,-0.011724
0.891406,-0.001998,-0.003494
0.959042,0.01465,-0.000589
1.016101,0.002164,0.000379
1.031842,0.003633,-0.006156
0.932725,0.007305,-0.007851
0.942563,0.009998,0.002074
0.946498,0.009998,-0.002525
1.052993,0.005346,0.001106
0.919198,0.000695,0.008256
0.919198,0.000695,0.008256
0.812704,0.009998,0.019003
0.904196,0.01465,0.006106
0.904196,0.01465,0.006106
1.053977,0.005102,-0.01366
1.110299,-0.001998,-0.027216
1.110299,-0.001998,-0.027216
1.039712,0.003633,-0.01826
0.989293,0.008529,0.000137
0.989293,0.008529,0.000137
1.002328,0.002653,-0.007125
0.950925,-0.002243,-0.017291
0.95609,-0.000774,-0.009545
0.918952,-0.000774,0.002524
0.959042,-0.00665,-0.009787
1.044139,-0.000774,0.003957
1.004788,0.012691,0.005868
0.948712,0.009019,-0.008577
0.949696,0.011712,-0.010998
1.019053,0.008039,-0.01826
1.035777,0.004122,-0.010756
0.995934,0.001429,-0.019228
0.956582,-0.004691,-0.010271
1.045615,0.002653,0.00159
0.906901,0.005102,0.010883
1.009461,0.00706,-0.004704
0.947482,0.015629,-0.01245
1.038482,0.012446,-0.013176
0.885996,0.001919,-0.02528
1.034547,-0.005426,-0.017291
0.771385,-0.000774,0.00539
0.991998,0.003633,0.006345
0.899031,0.002653,0.014704
1.019053,0.015874,0.011122
0.798931,0.020525,0.004196
0.996426,0.011467,-0.012692
0.880093,0.008284,-0.012692
1.02348,0.001429,-0.011966
1.047336,0.014405,-0.009303
0.938874,0.00755,0.004196
0.809752,0.013181,0.016854
0.990769,0.012446,0.008972
0.880093,0.020036,0.008734
0.949696,0.008039,-0.002283
0.970847,0.017343,0.009928
0.979455,0.014405,0.002074
1.051517,0.006815,0.00159
0.945023,0.005591,-0.00664
1.069472,0.005836,-0.019954
0.962239,0.011957,-0.007609
1.054469,0.006081,0.004435
0.960763,0.004122,-0.001557
0.971831,0.013181,0.010405
0.962731,0.012691,-0.001799
1.057174,0.014894,-0.015113
0.999623,0.009753,-0.009787
1.076112,0.002164,-0.018018
0.972815,0.001429,-0.010271
1.042171,-0.003222,-0.011966
0.989047,0.008039,-0.003009
1.085704,0.006326,0.000379
0.979947,0.016363,-0.001799
1.055453,0.015139,-0.01245
1.036023,0.009019,-0.009787
1.022988,0.004612,-0.008819
1.012412,0.001674,-0.014387
1.034547,-0.000529,-0.003009
1.019544,0.00094,-0.001799
0.963469,0.012446,0.00159
1.007001,0.010488,0.000864
0.916985,0.012936,0.003002
1.03258,0.006815,-0.007367
1.020774,0.002898,-0.010029
1.030612,-0.002488,-0.008335
0.899031,0.002164,-0.001799
1.021512,0.003143,-0.003009
0.969617,0.009019,0.002316
1.014871,0.012201,-0.003252
0.921904,0.005591,-0.000589
1.015609,-0.000529,-0.000831
0.959042,0.004122,-0.007367
0.986588,0.015384,0.008017
0.900998,0.010243,0.009689
1.044631,0.009508,0.005629
0.911082,0.009019,-0.010998
0.961255,0.003388,-0.003252
1.034301,0.006815,0.010883
1.082507,0.016119,-0.004946
0.961747,0.004122,-0.007367
1.052501,0.008284,-0.008335
1.038482,-0.003957,-0.000831
1.033072,0.004367,-0.003978
1.108331,0.002409,-0.021649
0.993474,0.004857,-0.008819
0.967896,0.007305,0.000137
1.008969,0.000695,-0.019228
1.086196,0.010243,-0.01366
1.086196,0.010243,-0.01366
1.016839,0.009998,-0.006398
0.980685,0.013915,0.003957
0.968388,0.017588,-0.003009
0.968388,0.017588,-0.003009
0.986342,0.018077,0.001348
1.011674,0.011957,0.003479
1.011674,0.011957,0.003479
1.015117,0.008529,-0.004462
1.053731,0.008284,-0.002041
1.053731,0.008284,-0.002041
1.141042,0.009508,-0.019228
1.022004,0.016363,-0.004946
0.966912,0.003877,0.005151
0.844677,0.009019,0.01757
1.013396,0.014405,0.007301
0.804341,0.019056,0.012316
0.946006,0.012936,-0.000589
0.873452,0.016363,0.010883
1.016839,0.006571,-0.006398
0.919444,0.01416,0.009211
0.962977,0.005591,-0.012692
0.831396,0.012936,0.008972
0.975028,0.006571,0.001832
0.934201,0.018567,0.006823
0.946498,0.011957,0.002763
0.879601,0.017343,0.015421
0.966912,0.012936,-0.009061
1.103658,0.009753,-0.01124
0.966174,0.009998,-0.008093
0.978225,0.005346,-0.010756
0.979455,-0.002978,-0.00664
1.08472,0.007305,-0.006883
0.964207,0.009508,-0.005672
1.017823,0.014405,0.006106
0.962731,0.013426,-0.003009
1.126777,0.013181,-0.024069
1.042663,0.010243,-0.011966
1.101199,-0.000774,-0.021649
0.978963,0.00094,-0.010998
1.101445,-0.004446,-0.015597
1.02225,0.000205,-0.005914
1.08718,0.005836,-0.008577
0.988063,0.015874,-0.003736
0.995196,0.016608,-0.006883
1.04045,0.005102,-0.02068
1.089147,0.000205,-0.020922
1.032334,-0.000529,-0.015113
0.992244,-0.003467,-0.014871
1.02225,-0.003712,-0.001073
1.028153,0.003388,-0.002525
1.011674,0.009998,-0.012208
0.880093,0.015384,0.003002
1.019544,0.013181,-0.012934
0.980685,0.008284,-0.007851
1.035285,-0.003712,-0.011482
0.918952,0.003633,-0.002525
0.963469,0.003633,-0.004704
0.931988,0.008774,0.007301
1.008477,0.011467,0.001832
0.898047,0.010488,-0.003252
0.968634,0.009264,-0.005914
0.907885,0.003877,-0.000831
0.998885,0.006571,-0.008819
0.921658,0.003143,-0.007367
0.95978,-0.001264,-0.001799
0.964698,0.001184,-0.009545
1.034547,-0.003467,-0.013902
0.994212,-0.001019,-0.007125
0.966912,0.008774,0.000379
0.928052,0.007795,-0.008093
1.011674,0.009998,-0.007125
1.000607,0.006081,-0.01826
0.995688,0.005346,-0.007367
0.961255,-0.000774,-0.006156
1.027661,0.000205,-0.009303
1.020528,-0.000774,0.002316
0.98339,0.005346,-0.003736
0.989539,0.008774,-0.006883
1.012166,0.012201,-0.016807
1.04168,0.009264,-0.014871
0.816885,-0.00616,-0.010514
0.93125,0.004122,-0.008577
1.002082,0.008039,0.00945
1.029628,-0.003222,-0.008335
0.825001,0.016363,-0.00664
1.020282,0.009508,-0.006156
0.794504,0.012691,-0.002525
1.003558,0.010243,0.01351
1.011428,0.015384,-0.001799
1.028399,0.004367,0.002074
0.98708,0.015874,0.001348
0.972569,0.011712,0.000137
0.916493,0.015384,0.015899
0.961255,0.012446,0.00539
1.077096,0.006326,-0.007851
0.990031,0.01367,0.00324
0.965682,0.018567,-0.005188
0.966666,0.001674,-0.003252
1.026431,-0.003467,-0.007367
0.990277,0.006081,-0.002767
1.071685,-0.003467,-0.008577
1.071685,-0.003467,-0.008577
0.960271,0.001429,-0.000589
0.894604,0.000695,0.00159
0.894604,0.000695,0.00159
0.931988,0.004612,-0.01124
1.009461,0.009019,-0.019712
1.042417,0.006815,-0.01366
1.042417,0.006815,-0.01366
1.014871,0.013181,-0.005672
1.003804,0.002653,0.005629
1.003804,0.002653,0.005629
1.086196,0.007795,-0.01826
0.99372,0.012691,-0.002767
0.961255,0.017832,-0.003009
1.043893,0.012936,-0.011966
1.064307,0.000205,-0.017533
1.027661,0.001674,-0.012692
0.962977,-0.000284,0.006584
1.020774,0.001674,-0.004946
1.005034,0.008529,0.002316
1.020282,0.010977,-0.004704
0.872714,0.011957,0.000137
1.006017,0.007305,-0.014145
0.950925,0.006326,-0.002767
1.025201,-0.003222,-0.014145
0.898539,0.000205,0.0116
0.993474,0.004857,-0.004462
0.916247,0.008774,-0.002283
1.006755,0.008529,0.00159
0.916001,0.004367,0.002524
0.96765,0.008039,0.003718
0.901244,0.005102,-0.005914
0.991507,0.009508,-0.009545
0.939366,0.006571,-0.014145
0.952401,0.005346,-0.007851
0.914771,0.005346,0.007539
1.074636,0.006326,0.003479
1.012166,0.001674,-0.008335
0.983636,0.009508,-0.007609
0.936906,0.005346,-0.00543
1.053731,0.007305,-0.012934
1.016347,0.008284,-0.021891
1.009953,0.003877,-0.005188
0.971585,-0.000529,-0.01947
1.00159,-0.003957,-0.01366
1.055453,0.001184,-0.002283
1.050534,0.002653,-0.005672
1.001099,0.012201,-0.005188
0.988063,0.010488,-0.014871
1.040204,0.008529,-0.015597
1.062585,0.00706,-0.02528
1.032826,-0.002733,-0.016081
0.789339,-0.007874,0.005629
1.001099,0.000205,-0.000589
0.946498,0.005836,0.006345
1.027169,0.01416,0.000622
0.816393,0.013915,0.007062
1.01069,0.013915,-0.00664
0.920674,0.00706,-0.014629
1.035285,-4.00E-05,-0.010514
0.817868,0.011712,0.008495
0.951909,0.009019,0.006345
0.809014,0.009264,0.020436
0.997163,0.010488,0.008017
0.838528,0.018077,0.013988
0.961009,0.017343,-0.003009
0.82992,0.011467,0.005629
0.991753,0.005836,-0.003736
0.991753,0.012691,-0.002041
0.941088,0.005836,-0.006883
0.878617,0.018077,0.006823
0.965682,0.00755,-0.000347
0.994458,0.015384,-0.00543
0.953385,0.010488,0.002524
0.923379,0.022729,0.011361
0.963961,0.010733,-0.001315
1.129483,0.007795,-0.015597
0.979947,0.011957,-0.012208
1.029874,0.008284,-0.01245
0.950925,0.010243,0.000622
0.802374,0.008284,0.009689
1.11079,0.013915,-0.018744
1.052747,0.001429,-0.00422
0.981915,0.012201,-0.014871
1.029136,0.013181,-0.008093
0.979947,0.004857,-0.003736
1.108085,0.010977,-0.017291
1.018561,0.011712,-0.011724
0.936906,0.00755,-0.007851
1.013888,0.005591,-0.003494
0.973552,0.016608,-0.003009
1.019544,0.001919,-0.019228
0.97552,-0.000774,0.000864
1.01192,0.009998,-0.008335
1.008723,0.00094,-0.006883
0.959534,0.003877,-0.00422
0.877633,0.015629,-0.000831
1.055453,0.002409,-0.005672
1.022004,0.002409,0.005151
0.968634,0.003388,-0.001557
0.972815,0.008774,0.004196
0.972815,0.008774,0.004196
1.052993,0.008529,-0.004462
0.974782,0.005346,0.004912
0.974782,0.005346,0.004912
0.819344,0.013181,0.016376
0.858204,0.019301,0.002524
0.858204,0.019301,0.002524
1.009953,0.013915,-0.02068
0.997163,0.008284,0.000622
0.997163,0.008284,0.000622
0.995442,0.00755,-0.007367
0.92215,0.007795,-0.000105
0.958796,0.002653,-0.008093
0.903458,0.000695,0.003479
1.070947,0.003633,0.001832
1.000361,0.000205,0.001832
0.96888,0.010243,-0.004704
0.932725,0.009998,-0.002525
1.045861,0.00755,-0.006883
1.005771,0.006326,-0.010998
1.001836,0.000695,-0.001799
0.96519,-0.000529,-0.018018
1.024217,-0.005426,-0.008093
1.050534,0.001184,-0.00422
