1.098985,-0.008853,-0.040288
0.962731,0.011712,-0.044161
0.989539,-0.000284,-0.01826
1.028644,-0.003222,-0.008819
1.104396,-0.002978,0.004435
0.974044,0.001184,0.010644
0.839512,0.00045,0.002524
1.028153,0.020525,-0.001557
1.06529,0.008529,-0.008577
1.061355,0.004612,-0.00543
0.927561,-0.014862,-0.027458
1.003066,-0.003712,-0.011482
0.881814,-0.003222,0.014466
1.083736,-0.015105,-0.00664
0.882306,0.017343,0.003957
0.938382,0.009508,-0.006398
0.898785,0.011222,0.007539
1.008231,0.003633,0.005151
0.958796,-0.010077,0.000137
0.947974,-0.003222,-0.018744
0.901736,0.002653,-0.021891
1.067012,0.013426,-0.009061
1.053239,-0.008853,-0.004946
1.05865,0.00045,-0.010756
0.954123,0.004612,0.005151
0.983144,0.009998,-0.002767
1.044139,0.001674,-0.024553
0.91305,0.003633,0.007778
1.130958,0.009019,-0.028911
0.787371,0.015139,0.014466
1.024955,0.010243,-0.000589
0.863369,0.009508,-0.004946
1.126531,-0.002733,-0.011724
1.027661,0.02126,-0.001073
1.031842,-0.009343,0.00159
0.946498,-0.004202,-0.01366
1.153831,0.013181,-0.012934
0.978963,0.007795,-0.024069
1.09751,-0.000529,-0.003252
0.979947,-0.00665,-0.035931
0.940596,0.022729,0.010405
1.041926,0.005591,0.007539
0.774582,-0.008853,-0.019712
1.037745,0.005346,0.00159
0.952647,0.009264,0.004435
0.952647,0.009264,0.004435
0.857712,0.017343,-0.001557
0.857712,0.017343,-0.001557
0.797209,0.02126,0.011361
0.943301,0.014405,0.009211
1.099723,-0.001753,0.001106
1.099723,-0.001753,0.001106
1.110299,0.004857,-0.012692
0.996426,-0.003712,-0.014871
0.996426,-0.003712,-0.014871
0.902474,-0.015105,-0.020438
0.933463,0.017588,0.017093
0.933463,0.017588,0.017093
0.99372,0.001429,-0.00664
0.936906,-0.000774,0.012316
1.034793,0.013426,0.008495
0.913296,0.013426,0.00324
0.991753,0.006571,0.000622
0.914033,0.019301,0.006584
1.02102,0.017098,-0.010029
0.978717,0.00045,0.002074
1.054715,0.01465,-0.008335
0.922888,0.00755,-0.027458
1.049796,0.004122,-0.006156
1.075866,-0.005671,-0.001315
1.054715,0.003877,0.007778
0.980193,0.005346,0.00159
0.800406,0.005102,0.014704
0.979701,0.007305,0.003957
1.064799,0.001184,-0.010998
1.06529,0.004367,-0.019712
0.877387,0.018077,0.003479
0.973061,-0.001264,-0.006156
0.862385,0.00094,0.021869
1.037253,0.005346,0.008972
0.807047,0.025177,0.024258
0.945023,0.02126,-0.004704
0.879847,0.02077,0.025452
0.943301,0.026401,0.002316
1.035039,0.006815,0.007301
0.934939,0.000205,-0.003736
1.060863,0.003143,-0.023343
0.955106,0.015874,0.000864
1.078326,0.011467,0.000137
0.965928,0.00706,0.008734
1.091607,0.012201,-0.007367
0.965682,0.009264,0.003957
0.958796,0.012446,0.004435
1.055207,0.015629,-0.015355
1.086934,0.000695,-0.02068
1.050288,0.004857,-0.017049
0.932725,-0.003222,-0.016565
1.017331,0.001919,-0.003494
0.980685,0.003388,0.012316
1.038236,0.006326,0.004435
0.865336,0.012936,0.012794
0.942071,0.009019,-0.002283
0.88575,0.02077,0.001106
1.011428,0.008284,-0.007851
0.944285,-0.008119,0.003002
0.949696,-0.008119,-0.009545
0.896325,-0.006895,-0.000347
1.076358,0.003877,-0.003252
1.056682,0.003633,-0.001073
1.030612,0.003388,0.003479
0.946252,0.009998,0.005629
0.99372,0.005836,-0.001799
1.043893,0.018812,-0.005672
1.085212,0.006815,-0.014871
1.045123,0.001919,-0.028669
0.792044,0.002898,-0.030363
1.011182,-0.001753,-0.007851
0.948958,-0.001019,0.008734
1.046599,-0.003957,0.006345
0.781714,0.016119,0.014466
0.953385,0.020525,0.010405
0.842955,0.019056,-0.009787
1.037253,0.013181,0.000137
0.950188,-0.001019,0.008495
0.922396,-4.00E-05,-0.002283
0.844923,0.008039,0.011838
0.939612,0.022484,0.003479
1.093574,0.007795,0.003002
0.854514,0.018322,0.006823
0.922642,-0.004446,-0.010271
1.064799,0.010733,-0.012208
0.923379,0.015874,0.003002
1.112266,-0.008608,-0.002041
0.935677,0.019546,0.014943
1.130466,0.009508,-0.028426
0.933463,0.013915,0.008495
1.029874,-0.011546,0.002316
0.852055,0.018567,0.008495
1.052993,-0.005181,-0.004946
1.038236,0.008039,-0.012208
1.025939,-0.007384,0.000379
0.859679,0.010488,-0.008093
0.895588,0.005836,0.003479
1.043893,-0.010322,-0.006156
0.95732,0.002409,-0.002041
0.95732,0.002409,-0.002041
0.933463,0.007795,0.008017
1.044385,-0.000529,-0.004946
1.044385,-0.000529,-0.004946
1.027415,0.001674,-0.008819
0.843201,-4.00E-05,0.012794
0.843201,-4.00E-05,0.012794
0.832379,0.012936,0.006823
0.98585,0.010488,-0.018986
1.116447,-0.007874,-0.036415
1.116447,-0.007874,-0.036415
1.03922,0.017832,-0.003736
1.03135,0.008774,0.0116
0.978717,0.010488,0.003002
1.043401,0.02126,-0.007609
1.071439,0.008529,-0.013418
1.058896,0.004857,-0.021164
0.766958,-0.00665,-0.017776
0.989047,0.001184,-0.009545
0.886733,0.001674,0.01757
1.03135,0.001184,0.011122
0.797209,0.018077,0.012316
0.957566,0.019301,-0.003009
0.829182,0.025667,-0.002525
1.01438,0.013915,0.000622
1.017085,0.002653,0.009211
0.930512,0.006326,-0.009061
0.900998,0.016608,-0.010756
0.95855,0.009019,0.000379
1.078572,0.003633,-0.003252
0.964207,0.002898,0.002524
0.986834,0.020036,0.010405
0.933955,0.019301,0.003718
1.130466,0.024198,-0.011966
1.053239,0.014894,-0.013902
1.131942,0.002653,-0.033994
0.99249,-0.003222,-0.047066
1.050042,-0.011057,-0.020922
1.041188,-0.01632,0.008734
1.087426,-0.00714,-0.008335
0.999623,0.016363,-0.005672
0.858696,0.027136,0.00324
1.018561,0.016608,-0.009061
0.99249,0.010977,0.009928
1.059388,-0.015591,-0.004704
0.891406,-0.001264,-0.014871
0.986096,0.005836,-0.006156
0.909852,0.009998,0.008495
1.05865,0.010977,0.010883
0.962977,-0.005671,-0.009303
0.92092,0.013181,-0.001073
0.867304,0.009508,-0.000105
1.022004,0.013915,0.008972
1.016347,0.015384,-0.00664
1.019544,0.011712,-0.022133
0.963961,0.007795,-0.04174
0.982407,-0.02361,-0.013176
1.070455,-0.025797,0.007778
1.074144,-0.003712,0.002524
1.015363,0.009508,-0.006156
0.879355,0.029094,0.005868
1.012658,0.013426,-0.002767
1.01438,0.00094,-0.009303
1.072915,-0.003222,-0.013902
0.787125,-4.00E-05,-0.00543
0.940596,0.014405,-0.00543
0.818606,0.001184,0.01972
1.02102,0.014894,0.012077
0.872223,0.016853,0.008972
0.933217,0.013426,0.00159
0.799668,0.009508,0.023064
0.966912,0.010488,0.000622
1.112512,0.028849,-0.006398
0.987571,0.009998,-0.020922
0.967404,0.016363,-0.025522
0.934939,-0.008119,0.005868
1.119153,-0.027255,-0.004704
0.997655,0.013181,0.009689
1.061109,0.022484,0.00945
0.92879,0.035704,0.013271
1.046353,0.018322,-0.001315
0.96765,0.011222,-0.037383
1.099477,0.001429,0.007539
0.949696,0.009264,-0.040288
0.922396,0.015874,0.008017
0.932725,0.014894,0.006823
1.057174,0.007305,-0.023343
0.968634,-0.00665,0.012794
1.003558,-0.005426,0.008256
1.047336,0.017588,-0.004462
1.064799,0.006326,0.010644
0.953877,-0.015348,-0.001073
1.072915,0.010488,-0.008577
0.93912,0.011712,0.016615
0.950925,0.010488,0.0116
1.024463,0.01416,0.012077
1.113496,0.009753,-0.01245
1.05619,0.025177,0.004912
1.041926,0.010243,0.006345
1.041926,0.010243,0.006345
1.082507,-0.013505,-0.004946
0.921412,0.014405,0.0116
0.921412,0.014405,0.0116
0.841725,0.00706,0.003957
0.916493,0.00706,-0.004704
0.916493,0.00706,-0.004704
1.036023,0.003633,0.00159
1.076112,-0.021666,0.000137
1.076112,-0.021666,0.000137
1.013888,-0.008608,-0.016565
0.932234,0.009998,-0.009545
0.976258,0.008284,0.002074
0.930512,0.01416,-0.003494
0.808768,0.011957,0.012555
1.005771,0.015139,0.013988
0.900015,0.013181,0.008495
0.93912,0.017832,0.019481
0.824017,0.008774,0.029273
0.956336,0.025177,0.004435
1.165145,0.023463,-0.017533
0.998147,0.007305,-0.03351
0.988063,0.009753,-0.029153
0.951171,-0.018507,-0.001315
1.13932,-0.015348,-0.004946
0.992736,0.014894,-0.003736
1.082999,0.017098,-0.002525
0.945761,0.025667,0.023064
1.017331,0.019301,-0.006156
1.074636,0.009508,-0.010756
1.119891,-0.002243,-0.02068
1.028153,-0.009588,-0.039077
0.96888,-0.000529,-0.018986
1.027415,0.000695,-0.00664
1.039958,0.014405,-0.006883
1.034547,0.005836,0.000137
0.820328,0.004367,0.014704
0.940842,0.008529,0.024019
0.917969,0.005836,-0.003252
1.046107,0.015384,0.003718
0.919198,0.012936,-0.009061
0.971093,-0.007629,-0.028426
0.880339,-0.001264,0.007539
1.086442,-0.015348,-0.001073
1.018315,-0.000529,0.013988
0.960763,0.018322,0.008495
0.898293,0.007305,0.006345
1.026431,0.035215,-0.018018
1.053977,0.013181,-0.002767
1.04955,0.016119,-0.018502
1.002574,-0.011302,-0.040288
0.895833,-0.015348,-0.025764
1.045861,-4.00E-05,0.000137
1.052501,-0.001509,-0.010029
1.039466,0.02077,0.002524
0.819344,0.011222,0.004912
0.97429,0.002409,0.006584
0.925101,0.011467,0.004196
1.082015,-0.004691,-0.010271
0.843939,0.027136,0.001106
0.934939,0.007305,-0.029879
0.80385,0.012201,0.008495
1.009215,0.005102,0.004435
0.920674,0.00094,0.004196
0.921904,0.015629,0.021869
0.81959,0.01367,0.036677
0.951171,0.02738,-0.001073
1.144485,0.02738,-0.009787
0.991507,0.012446,-0.021164
0.997409,0.007795,-0.027216
0.961501,-0.017535,-0.008335
1.118661,-0.01875,-0.00664
1.007001,0.010243,0.003718
1.075374,0.013915,-0.014629
0.942563,0.032277,0.024019
1.01438,0.022484,0.001106
1.068488,0.009508,-0.006398
1.124318,0.017098,-0.026248
1.006017,0.008774,-0.032057
0.988555,0.016363,-0.009787
1.038482,0.003143,-0.008819
1.050534,0.015139,-0.010756
1.03922,0.028605,0.008017
0.927069,-0.004691,-0.03472
1.030366,0.024198,-0.000831
1.031104,-0.009833,0.002763
0.948958,0.002164,-0.02068
0.86386,0.030073,-0.019228
0.862139,0.02077,0.025929
1.025693,0.005591,-0.000347
0.883782,-0.013015,-0.010756
0.993966,0.005102,0.013271
1.014871,0.005346,-0.008335
1.045861,0.009753,-0.01245
0.846398,0.013915,-0.029395
0.912804,-0.000774,0.004435
0.938628,0.008284,0.01351
1.121366,0.002898,-0.063042
1.039466,0.002164,0.006345
0.935431,0.013181,0.00159
0.943055,0.012936,-0.004462
0.943055,0.012936,-0.004462
1.080785,0.013915,-0.014387
0.90026,0.01367,-0.013176
0.90026,0.01367,-0.013176
0.790814,0.010488,0.025929
0.901982,0.02787,0.018526
0.901982,0.02787,0.018526
1.065536,0.014894,-0.003978
1.102428,-0.01277,-0.002283
1.102428,-0.01277,-0.002283
1.016101,0.000695,0.007539
0.986834,-0.005181,0.00539
0.918706,0.021994,0.012794
1.076604,0.015384,0.007062
0.967896,0.020525,-0.025038
0.923625,0.014894,-0.036415
0.953631,0.009264,0.006584
1.107101,-0.01375,-0.012692
0.982898,-0.007384,-0.00543
0.98708,0.012936,0.033333
0.921412,0.000695,0.003002
1.123088,0.034235,0.000379
1.04832,0.015384,-0.022617
1.139566,0.006326,-0.038593
0.995442,-0.002243,-0.039804
1.069963,-0.017778,-0.024069
1.028644,-0.013505,0.007062
1.092099,-0.010322,-0.010514
0.989785,0.019301,0.000864
0.865336,0.030073,0.013988
1.024217,0.014894,-0.025764
1.032826,0.017343,0.003479
1.06775,-0.025554,-0.010998
0.912558,-0.020208,-0.021649
0.982407,0.002898,-0.003978
0.939366,-0.005671,0.003479
1.034547,0.019546,0.010405
0.904442,0.019546,-0.005672
0.929528,0.013426,0.011122
0.85845,0.01367,-0.007851
1.015609,0.000695,0.019959
0.947728,0.006571,-0.010756
0.942809,-0.004202,-0.016565
0.916001,0.006571,-0.03351
1.077096,0.019056,-0.007125
1.068734,0.010977,-0.025764
1.029874,0.013426,0.004196
0.936906,0.005346,0.030467
0.993228,-0.014239,-0.012208
1.051026,0.024443,0.013033
1.07562,0.003143,-0.013902
1.035777,0.00706,-0.038593
0.823033,0.005346,-0.039562
1.032088,-0.005181,-0.014629
0.996671,-0.003957,-0.000589
1.043647,-0.003712,0.008495
0.793766,0.002653,0.024735
0.952647,0.02787,0.016376
0.901982,0.020036,-0.016323
1.068734,0.024932,-0.010271
0.87419,0.022729,0.001832
0.927561,-0.000529,-0.02528
0.798685,0.013915,0.019242
1.001344,-0.008608,0.005868
0.923871,0.009508,0.014227
0.931004,0.017832,0.009928
0.841971,0.015874,0.018287
0.96519,0.025912,0.006345
1.136861,0.009998,-0.005672
0.979947,0.008774,-0.012692
0.992244,0.00755,-0.014629
0.940104,-0.002978,-0.004462
1.125547,-0.007629,-0.017049
0.995934,0.005591,-0.003736
1.057912,0.014405,-0.002041
0.944777,0.024443,0.00539
1.065782,0.017098,-0.004462
1.060617,0.00706,-0.005914
1.133909,0.001184,-0.034236
1.011182,-0.009343,-0.049486
1.01315,-0.009343,-0.021164
0.954369,0.015384,0.008972
1.100953,0.00755,-0.023343
0.97675,0.005836,0.003002
0.981915,0.008774,-0.041014
1.014871,0.007795,0.002524
0.828936,0.025667,0.01351
1.023234,-0.005426,-0.013176
0.844185,0.012691,0.009928
1.045615,0.011222,-0.005672
1.048566,0.00706,-0.009545
1.082015,-0.002978,0.003002
0.895342,0.00755,0.008256
1.026677,0.011222,-0.01947
1.065536,0.003877,-0.012934
1.039958,0.013181,0.007301
1.165391,0.006326,-0.02068
1.072915,-0.01277,0.009689
1.00528,0.008284,0.00159
0.954615,0.013181,0.008017
0.954615,0.013181,0.008017
0.874436,0.025912,0.012316
0.874436,0.025912,0.012316
0.779993,0.01465,0.020914
0.914525,0.012201,0.002524
0.914525,0.012201,0.002524
1.091115,0.00706,-0.002041
1.12481,-0.000284,-0.016565
1.12481,-0.000284,-0.016565
1.016593,-0.009343,-0.02068
0.911574,-0.008119,-0.031815
0.946006,0.026646,0.010644
0.923625,0.015384,0.020436
0.845168,0.022239,-0.017049
1.046107,0.02077,-0.000105
0.952155,0.004857,-0.002041
0.922888,-0.010077,-0.021407
0.824755,0.006571,0.010883
0.981423,-0.003712,0.001348
1.004542,0.020281,0.013988
0.93912,0.016363,0.012077
0.892144,0.022974,0.018526
0.934939,0.031542,0.012316
1.171539,0.000205,-0.017776
1.015363,0.006571,-0.015355
1.065536,-0.004691,-0.026732
0.949696,0.001429,-0.03472
1.129483,-0.001019,-0.011482
1.033809,0.006326,-0.019712
1.100707,0.009753,0.001348
0.927806,0.01367,0.017809
0.954861,0.001184,0.009211
1.055207,0.020281,0.010405
1.139812,-0.003957,-0.020922
1.05078,0.00706,-0.035931
0.962731,0.00755,-0.041498
1.025939,-0.001753,-0.021407
1.042909,0.010733,0.001348
1.041434,-0.00665,-0.003978
0.821558,-0.000284,0.020675
0.93912,0.006571,0.025929
0.926085,0.011467,0.001106
1.06775,0.024198,-0.005914
0.91846,0.013181,-0.019954
0.980685,0.001429,-0.037141
0.882306,0.000205,0.020914
1.070209,-0.020208,-0.001315
0.987325,-0.008364,0.013749
0.912804,0.015139,0.01972
0.868042,0.012201,0.003002
1.017823,0.032277,0.005151
1.025939,0.017343,-0.016807
1.02102,0.015384,-0.030847
0.952893,0.011222,-0.036899
1.014134,-0.023124,-0.010029
1.079063,-0.019236,0.00539
1.06529,0.001184,0.006584
0.990031,0.012201,-0.005672
0.937398,0.030563,0.002763
1.03258,0.028115,-0.004946
1.086442,0.013915,-0.015597
1.072177,0.006815,-0.025038
0.768433,-0.014729,-0.033752
0.975274,-0.006895,-0.000347
0.901736,-0.005671,0.021631
1.048074,-0.001753,0.008734
0.782452,0.02836,0.032856
0.924609,0.042315,0.012077
0.825493,0.047211,-0.018744
1.063323,0.002164,0.003002
0.947974,-0.008119,-0.016565
0.922642,-0.016563,-0.028911
0.82992,0.001429,0.015899
1.002082,-0.007874,-0.005914
0.991015,0.019056,0.019003
0.918706,0.021994,0.012555
0.87665,0.02077,0.021869
0.963223,0.030073,0.00159
1.15998,0.008284,-0.010271
0.999623,0.01416,-0.02649
1.045369,-0.002243,-0.02649
0.947728,0.01367,0.006823
1.157028,0.00755,-0.014629
0.955844,0.003388,-0.002525
0.953385,0.016363,-0.019954
1.03799,0.018322,-0.009061
1.025201,0.010243,-0.002525
1.111282,-0.005915,-0.017533
0.971339,0.011467,0.011361
1.080785,0.001919,-0.027216
0.989785,0.005836,0.003002
1.023726,0.001184,-0.010998
0.84689,0.016363,0.0116
1.022496,-0.000774,-0.007609
1.048812,0.006815,-0.01245
1.032088,-0.006895,0.004196
1.00282,0.00094,-0.005914
0.997901,-0.004202,-0.005914
1.077834,-0.004446,-0.014629
1.077834,-0.004446,-0.014629
1.040942,-0.003467,-0.004462
1.017331,0.014894,-0.011482
0.938628,-4.00E-05,0.002524
0.940596,0.007305,0.008256
0.940596,0.007305,0.008256
1.04709,0.002164,0.003002
1.000115,0.003388,-0.001799
1.000115,0.003388,-0.001799
0.837544,0.001429,0.014704
0.857958,0.00706,0.012077
0.857958,0.00706,0.012077
0.90936,0.005346,-0.002041
0.972815,0.005346,0.003002
0.979947,0.011957,-0.00422
1.054961,0.020036,-0.005914
1.062585,0.002653,-0.021649
1.042417,0.004857,-0.030121
0.771385,-0.002978,0.002524
1.003066,-0.002978,-0.014629
0.891898,0.002409,0.004673
1.026923,0.005591,0.007062
0.785158,0.010733,0.023541
0.956582,0.017098,0.000379
0.83779,0.018322,-0.004462
1.039712,0.016363,-0.006156
0.973307,0.007795,0.00324
0.925593,-0.004691,-0.018502
0.847136,0.008774,0.01351
0.972815,0.000205,-0.003252
1.024463,0.015629,0.009211
0.942071,0.02077,0.00539
0.919444,0.020036,0.0116
0.940596,0.031053,0.001832
1.16785,0.012691,-0.022617
1.020528,0.009508,-0.01366
1.07685,-0.003712,-0.031089
0.962977,-0.005426,-0.021164
1.114234,-0.001753,-0.019954
1.022004,0.003877,-0.01245
1.097018,0.00706,-0.007609
0.968142,0.016608,0.004435
0.970109,0.011467,-0.007851
1.052993,0.008284,-0.007851
1.072177,0.005102,-0.018502
1.035531,-0.001998,-0.01245
0.93789,0.001674,0.000864
1.022988,-0.003712,0.003479
0.981423,0.005346,-0.002767
1.024463,0.01367,-0.003494
0.866074,0.017343,0.001832
0.976996,0.006571,0.001348
0.905425,0.001429,-0.001315
1.014871,-0.001264,-0.01124
0.914525,0.002164,0.001106
0.956582,0.002409,-0.010029
0.898539,0.005591,0.010644
1.07808,0.002898,-0.002041
1.023726,-0.003467,-0.008335
0.992982,0.013426,0.003002
0.932234,0.001674,0.000379
1.030858,0.006571,-0.007851
1.04045,0.011957,-0.017776
1.061355,0.01416,-0.018986
1.015855,0.002653,-0.024795
0.861155,-0.019236,-0.013902
1.035777,-0.010812,0.002763
1.006755,0.00755,0.004435
1.036515,0.009019,-0.001557
0.80385,0.017588,0.012794
0.988309,0.008284,0.000137
0.90936,0.012691,-0.022375
1.059142,0.005836,-0.009787
0.86509,0.009998,0.003718
0.930758,0.000695,-0.007125
0.808031,0.012691,0.008972
0.991753,0.004612,0.004673
0.934939,0.013181,0.012794
0.935431,0.017832,0.007778
0.848612,0.022239,0.025691
0.941334,0.033746,0.000137
1.149404,0.009264,-0.014145
0.963715,0.015874,0.008495
0.936906,0.018812,0.01972
0.885012,0.000695,0.013271
0.965928,0.028605,0.004673
1.007493,0.032767,-0.002525
1.050288,-0.004691,-0.010514
1.126777,0.010733,-0.048518
1.034055,-0.021666,-0.003736
0.899277,0.040111,0.019242
1.064307,-0.007629,0.004435
1.066028,-0.012526,-0.015113
0.969125,-0.008119,0.012555
0.941579,0.011712,-0.001799
1.044139,-0.002243,0.008734
1.049796,0.012446,-0.026006
0.83656,0.013915,0.014227
0.950925,-0.009588,0.00159
0.979947,-0.023367,-0.035931
1.067258,0.012446,-0.029153
1.066766,0.020036,-0.006883
1.047336,-0.002488,0.001348
1.077342,0.01367,-0.008335
1.077342,0.01367,-0.008335
0.964452,-0.024825,-0.024553
0.781222,-0.023367,-0.023585
0.781222,-0.023367,-0.023585
0.854023,0.023463,0.002316
1.056682,0.030318,-0.000347
1.056682,0.030318,-0.000347
1.146207,0.002653,-0.005188
1.058158,-0.004202,0.00324
0.977242,-0.00665,0.000622
1.074391,0.00755,-0.009787
1.021512,0.023463,0.008256
0.873944,0.016853,0.008734
1.003804,0.002409,0.003002
1.016839,0.002164,0.000137
1.081523,-0.016806,-0.022617
0.785158,0.002164,-0.010029
0.947236,0.006081,-0.010271
0.836314,-0.000774,0.004196
1.039712,0.019546,0.005151
0.840496,0.014894,0.018287
0.930512,0.011957,0.008734
0.795241,0.011222,0.026646
0.992982,0.000695,0.004196
1.061601,0.017098,0.001348
0.958304,0.02126,-0.030121
0.912066,0.021994,-0.035446
0.94945,0.004857,0.003718
1.091853,-0.01632,-0.009303
0.974536,0.001919,0.011838
0.968388,0.018812,0.015899
0.911328,0.012691,0.017332
1.128253,0.033256,0.006106
1.053731,0.016608,-0.009545
1.138828,0.009998,-0.048518
0.984128,0.007305,-0.044645
1.079063,-0.017778,-0.023101
1.027169,-0.019236,0.013749
1.099723,-0.013505,0.00324
0.982898,0.015874,-0.000347
0.895342,0.037418,0.01757
1.03258,0.02738,-0.001557
1.067504,0.013426,0.001106
1.061847,-0.001998,-0.017291
0.924855,-0.014862,-0.028911
0.996671,-0.001264,0.001106
0.975028,-0.010322,0.004435
1.038974,0.010733,0.008734
0.868779,0.022239,0.00945
0.941088,0.015629,-0.003494
0.886487,0.02787,0.003957
1.02102,0.002164,0.002316
0.935431,-0.01277,-0.004704
0.963715,-0.01375,-0.014629
0.887225,-0.007384,-0.008819
1.081523,0.008529,-0.004462
1.036023,0.00755,-0.003978
0.986588,0.006081,0.004435
0.909852,0.015139,0.010167
1.01979,0.008774,-0.010271
1.042171,0.006815,-0.007125
1.055453,0.006081,-0.012208
1.007985,-0.007384,-0.031331
0.910836,0.00094,-0.018744
1.053731,0.000205,-0.002041
1.060863,0.003877,-0.005672
1.030858,0.013915,-0.008093
0.853039,0.007305,-0.001315
1.007247,0.004857,0.009928
0.979701,0.002653,-0.020196
1.065536,-0.001998,-0.016565
0.799177,0.009508,-0.000347
0.946252,0.005591,-0.007125
0.81959,0.007795,0.017093
1.022988,0.005836,0.005629
0.847874,0.013181,0.011838
0.931004,0.013915,0.013988
0.804095,0.013181,0.028079
0.926823,-0.003467,-0.015355
0.924855,0.02077,0.016137
0.916985,-0.001753,-0.00664
0.951663,0.024198,0.000864
1.025447,-0.002733,-0.007851
0.963469,-0.009833,-0.016807
1.135631,0.011712,-0.008335
0.985604,-0.002978,-0.039319
1.05988,0.019546,-0.005188
0.977242,-0.013015,-0.036657
1.024955,0.025422,-0.009545
0.92092,-0.013505,-0.017049
1.039958,0.01367,0.004673
1.076112,-0.01875,-0.005188
1.043401,0.012936,-0.012934
1.034547,0.003388,0.001348
0.888947,0.024932,0.008495
0.947236,-0.014484,-0.002767
1.029874,0.006081,-0.016565
1.035285,0.027136,-0.003978
1.024709,-0.004446,-0.012934
0.992736,0.005102,-0.017533
0.992736,0.005102,-0.017533
0.958058,-0.013505,-0.018986
1.032334,0.008529,-0.023585
1.091361,0.011222,-0.01947
